1476900112650,gyro,0.32759482,-0.82298213,-1.1372601,176696916395262,
1476900112650,accel,-8.746361,-0.50266445,-0.8760723,176696920789794,
1476900112650,magnet,-24.095001,-55.8455,2.1655,176696920789794,
1476900112650,gyro,0.3116146,-0.793685,-1.0733391,176696920789794,
1476900112650,accel,-8.641041,-0.5218136,-0.7228793,176696926618651,
1476900112650,magnet,-25.8945,-54.6255,1.5555,176696926618651,
1476900112650,gyro,0.30628785,-0.76172453,-0.9987647,176696926618651,
1476900112650,accel,-8.334655,-0.5792609,-0.42606795,176696930677489,
1476900112650,gyro,0.30895123,-0.72443736,-0.91886353,176696930677489,
1476900112676,accel,-8.191036,-0.61755913,-0.2154276,176696934400634,
1476900112676,gyro,0.3196047,-0.6818234,-0.836299,176696934400634,
1476900112676,accel,-8.191036,-0.61755913,-0.2154276,176696938184813,
1476900112676,magnet,-25.2845,-55.8455,-0.244,176696938184813,
1476900112676,accel,-8.066567,-0.61755913,-0.05266008,176696941175536,
1476900112676,gyro,0.33558494,-0.63121927,-0.7457443,176696941175536,
1476900112676,accel,-8.00912,-0.61755913,0.10053288,176696944837645,
1476900112676,gyro,0.36221868,-0.57795185,-0.6498629,176696944837645,
1476900112676,accel,-7.9899707,-0.5792609,0.30159867,176696948774413,
1476900112676,magnet,-25.8945,-55.8455,-1.464,176696948774413,
1476900112677,accel,-8.018694,-0.5505372,0.3877697,176696952039794,
1476900112677,gyro,0.39151576,-0.5193576,-0.5513181,176696952039794,
1476900112677,accel,-8.11444,-0.5313881,0.44521707,176696956251219,
1476900112677,gyro,0.42347625,-0.45810008,-0.44211984,176696956251219,
1476900112677,accel,-8.363379,-0.46436617,0.4835153,176696960340575,
1476900112677,magnet,-25.8945,-54.046,-1.464,176696960340575,
1476900112677,gyro,0.45010996,-0.386189,-0.3196047,176696960340575,
1476900112685,right,
1476900112711,accel,-8.631466,-0.3398969,0.39734426,176696964338378,
1476900112712,accel,-8.966576,-0.22500217,0.26330042,176696969038085,
1476900112712,magnet,-26.474,-55.8455,1.5555,176696969038085,
1476900112712,gyro,0.47940707,-0.22905004,-0.045277335,176696969038085,
1476900112713,accel,-9.244238,-0.10053288,0.09095833,176696973218993,
1476900112715,gyro,0.47408032,-0.14382212,0.098544784,176696973218993,
1476900112719,accel,-9.483603,-0.00478728,-0.00478728,176696977155760,
1476900112719,magnet,-25.8945,-57.035,-0.244,176696977155760,
1476900112719,gyro,0.47408032,-0.14382212,0.098544784,176696977155760,
1476900112719,accel,-9.636795,0.0,-0.110107444,176696981123046,
1476900112719,gyro,0.45277333,-0.058594197,0.23970354,176696981123046,
1476900112719,accel,-9.75169,0.023936402,-0.14840569,176696985242919,
1476900112719,gyro,0.41548613,0.018643608,0.36488205,176696985242919,
1476900112719,accel,-9.828286,0.00478728,-0.20585304,176696989149169,
1476900112720,magnet,-25.8945,-55.8455,1.5555,176696989149169,
1476900112720,accel,-9.866585,-0.05266008,-0.16755481,176696991956786,
1476900112720,gyro,0.36488205,0.087891296,0.47940707,176696991956786,
1476900112747,accel,-9.96233,-0.10053288,-0.19627848,176696995924071,
1476900112747,gyro,0.29829773,0.14914887,0.58860534,176696995924071,
1476900112748,accel,-10.019777,-0.18670394,-0.17712937,176697000349120,
1476900112748,magnet,-26.474,-56.425,0.9455,176697000349120,
1476900112748,gyro,0.22105992,0.20507969,0.6978036,176697000349120,
1476900112748,accel,-10.144247,-0.19627848,-0.17712937,176697004346923,
1476900112748,accel,-10.259142,-0.22500217,-0.20585304,176697008558348,
1476900112748,magnet,-27.053501,-56.425,-1.464,176697008558348,
1476900112748,gyro,0.13849537,0.25834712,0.81232864,176697008558348,
